
SearchServletTotalExecutionTime:1024322,JDBCExecutionTime:525664
SearchServletTotalExecutionTime:8211521,JDBCExecutionTime:6957908
SearchServletTotalExecutionTime:1863373,JDBCExecutionTime:1306888
SearchServletTotalExecutionTime:959850,JDBCExecutionTime:493699
SearchServletTotalExecutionTime:2178758,JDBCExecutionTime:1201860
SearchServletTotalExecutionTime:1894084,JDBCExecutionTime:1201860
SearchServletTotalExecutionTime:2423523,JDBCExecutionTime:2556518
SearchServletTotalExecutionTime:4140509,JDBCExecutionTime:2556518
SearchServletTotalExecutionTime:3549305,JDBCExecutionTime:2556518
SearchServletTotalExecutionTime:1732088,JDBCExecutionTime:791359
SearchServletTotalExecutionTime:1579968,JDBCExecutionTime:988852
SearchServletTotalExecutionTime:3425386,JDBCExecutionTime:3023625
SearchServletTotalExecutionTime:4494226,JDBCExecutionTime:3023625
SearchServletTotalExecutionTime:4556882,JDBCExecutionTime:3023625
SearchServletTotalExecutionTime:6669248,JDBCExecutionTime:6145782
SearchServletTotalExecutionTime:7811500,JDBCExecutionTime:7294821
SearchServletTotalExecutionTime:2578529,JDBCExecutionTime:1419109
SearchServletTotalExecutionTime:1806881,JDBCExecutionTime:637129
SearchServletTotalExecutionTime:2810086,JDBCExecutionTime:2238393
SearchServletTotalExecutionTime:4338422,JDBCExecutionTime:3857155
SearchServletTotalExecutionTime:5477933,JDBCExecutionTime:4920078
SearchServletTotalExecutionTime:1450756,JDBCExecutionTime:729399
SearchServletTotalExecutionTime:1535411,JDBCExecutionTime:963945
SearchServletTotalExecutionTime:1398711,JDBCExecutionTime:866706
SearchServletTotalExecutionTime:2965896,JDBCExecutionTime:2436295
SearchServletTotalExecutionTime:6386032,JDBCExecutionTime:5782477
SearchServletTotalExecutionTime:1308978,JDBCExecutionTime:614527
SearchServletTotalExecutionTime:1546837,JDBCExecutionTime:1360759
SearchServletTotalExecutionTime:2974537,JDBCExecutionTime:2342248
SearchServletTotalExecutionTime:3389311,JDBCExecutionTime:2342248
SearchServletTotalExecutionTime:5098358,JDBCExecutionTime:4573569
SearchServletTotalExecutionTime:1733523,JDBCExecutionTime:1111606
SearchServletTotalExecutionTime:1364851,JDBCExecutionTime:837518
SearchServletTotalExecutionTime:2445372,JDBCExecutionTime:1891176
SearchServletTotalExecutionTime:5760554,JDBCExecutionTime:1891176
SearchServletTotalExecutionTime:9285961,JDBCExecutionTime:7556360
SearchServletTotalExecutionTime:4409128,JDBCExecutionTime:3778799
SearchServletTotalExecutionTime:3133323,JDBCExecutionTime:3778799
SearchServletTotalExecutionTime:3777359,JDBCExecutionTime:3778799
SearchServletTotalExecutionTime:5840115,JDBCExecutionTime:3778799
SearchServletTotalExecutionTime:7719620,JDBCExecutionTime:7200495
SearchServletTotalExecutionTime:1600259,JDBCExecutionTime:1028155
SearchServletTotalExecutionTime:2295336,JDBCExecutionTime:1028155
SearchServletTotalExecutionTime:3877203,JDBCExecutionTime:3102967
SearchServletTotalExecutionTime:1418915,JDBCExecutionTime:907715
SearchServletTotalExecutionTime:2931071,JDBCExecutionTime:2410269
SearchServletTotalExecutionTime:1414035,JDBCExecutionTime:681601
SearchServletTotalExecutionTime:1796720,JDBCExecutionTime:1076107
SearchServletTotalExecutionTime:3825746,JDBCExecutionTime:3252677
SearchServletTotalExecutionTime:1160631,JDBCExecutionTime:549868
SearchServletTotalExecutionTime:2263581,JDBCExecutionTime:1742699
SearchServletTotalExecutionTime:2796718,JDBCExecutionTime:763324
SearchServletTotalExecutionTime:4256103,JDBCExecutionTime:4045205
SearchServletTotalExecutionTime:4727119,JDBCExecutionTime:4045205
SearchServletTotalExecutionTime:5747675,JDBCExecutionTime:4045205
SearchServletTotalExecutionTime:7637001,JDBCExecutionTime:4045205
SearchServletTotalExecutionTime:1573432,JDBCExecutionTime:1010045
SearchServletTotalExecutionTime:2004307,JDBCExecutionTime:1204290
SearchServletTotalExecutionTime:2766116,JDBCExecutionTime:1204290
SearchServletTotalExecutionTime:3481938,JDBCExecutionTime:2880513
SearchServletTotalExecutionTime:5300568,JDBCExecutionTime:4741876
SearchServletTotalExecutionTime:3133331,JDBCExecutionTime:2464562
SearchServletTotalExecutionTime:4226658,JDBCExecutionTime:3392111
SearchServletTotalExecutionTime:4707183,JDBCExecutionTime:4376510
SearchServletTotalExecutionTime:5458380,JDBCExecutionTime:4376510
SearchServletTotalExecutionTime:7012255,JDBCExecutionTime:6308767
SearchServletTotalExecutionTime:3012869,JDBCExecutionTime:2164177
SearchServletTotalExecutionTime:3349821,JDBCExecutionTime:2164177
SearchServletTotalExecutionTime:4192377,JDBCExecutionTime:3432043
SearchServletTotalExecutionTime:5742151,JDBCExecutionTime:5088164
SearchServletTotalExecutionTime:7282317,JDBCExecutionTime:6695778
SearchServletTotalExecutionTime:3080891,JDBCExecutionTime:2437538
SearchServletTotalExecutionTime:4070658,JDBCExecutionTime:2437538
SearchServletTotalExecutionTime:5158250,JDBCExecutionTime:4661023
SearchServletTotalExecutionTime:5203395,JDBCExecutionTime:4661023
SearchServletTotalExecutionTime:6850457,JDBCExecutionTime:6262631
SearchServletTotalExecutionTime:2719289,JDBCExecutionTime:2083820
SearchServletTotalExecutionTime:918483,JDBCExecutionTime:417798
SearchServletTotalExecutionTime:3197208,JDBCExecutionTime:2661496
SearchServletTotalExecutionTime:7697659,JDBCExecutionTime:2661496
SearchServletTotalExecutionTime:9421898,JDBCExecutionTime:8863238
SearchServletTotalExecutionTime:3864902,JDBCExecutionTime:3174368
SearchServletTotalExecutionTime:4752351,JDBCExecutionTime:3174368
SearchServletTotalExecutionTime:5702342,JDBCExecutionTime:5128126
SearchServletTotalExecutionTime:7475430,JDBCExecutionTime:6953732
SearchServletTotalExecutionTime:9660975,JDBCExecutionTime:9113190
SearchServletTotalExecutionTime:3471084,JDBCExecutionTime:2389748
SearchServletTotalExecutionTime:3842338,JDBCExecutionTime:2389748
SearchServletTotalExecutionTime:4772326,JDBCExecutionTime:4212816
SearchServletTotalExecutionTime:7622077,JDBCExecutionTime:6671621
SearchServletTotalExecutionTime:8561115,JDBCExecutionTime:6671621
SearchServletTotalExecutionTime:1572363,JDBCExecutionTime:1025771
SearchServletTotalExecutionTime:2633971,JDBCExecutionTime:1025771
SearchServletTotalExecutionTime:3947177,JDBCExecutionTime:3418174
SearchServletTotalExecutionTime:6088872,JDBCExecutionTime:5508833
SearchServletTotalExecutionTime:6779764,JDBCExecutionTime:5508833
SearchServletTotalExecutionTime:1881932,JDBCExecutionTime:613798
SearchServletTotalExecutionTime:3020490,JDBCExecutionTime:2326667
SearchServletTotalExecutionTime:4302416,JDBCExecutionTime:3817285
SearchServletTotalExecutionTime:5975034,JDBCExecutionTime:5258677
SearchServletTotalExecutionTime:6989902,JDBCExecutionTime:6405252
SearchServletTotalExecutionTime:1803842,JDBCExecutionTime:1183661
SearchServletTotalExecutionTime:3539020,JDBCExecutionTime:3025976
SearchServletTotalExecutionTime:3863759,JDBCExecutionTime:3025976
SearchServletTotalExecutionTime:6543448,JDBCExecutionTime:5938638
SearchServletTotalExecutionTime:7274381,JDBCExecutionTime:5938638
SearchServletTotalExecutionTime:1347240,JDBCExecutionTime:833960
SearchServletTotalExecutionTime:2541105,JDBCExecutionTime:2024711
SearchServletTotalExecutionTime:5332703,JDBCExecutionTime:2024711
SearchServletTotalExecutionTime:954749,JDBCExecutionTime:355033
SearchServletTotalExecutionTime:1809348,JDBCExecutionTime:1117178
SearchServletTotalExecutionTime:862019,JDBCExecutionTime:369536
SearchServletTotalExecutionTime:897104,JDBCExecutionTime:376353
SearchServletTotalExecutionTime:2428744,JDBCExecutionTime:1857205
SearchServletTotalExecutionTime:1260459,JDBCExecutionTime:669140
SearchServletTotalExecutionTime:2568717,JDBCExecutionTime:1957985
SearchServletTotalExecutionTime:2480504,JDBCExecutionTime:1827208
SearchServletTotalExecutionTime:2989453,JDBCExecutionTime:1827208
SearchServletTotalExecutionTime:4320573,JDBCExecutionTime:3753194
SearchServletTotalExecutionTime:1267957,JDBCExecutionTime:747321
SearchServletTotalExecutionTime:2630356,JDBCExecutionTime:2036957
SearchServletTotalExecutionTime:4662079,JDBCExecutionTime:2036957
SearchServletTotalExecutionTime:5133980,JDBCExecutionTime:2036957
SearchServletTotalExecutionTime:6401244,JDBCExecutionTime:5850640
SearchServletTotalExecutionTime:2361032,JDBCExecutionTime:1340604
SearchServletTotalExecutionTime:2858830,JDBCExecutionTime:1340604
SearchServletTotalExecutionTime:4286151,JDBCExecutionTime:3747798
SearchServletTotalExecutionTime:5554470,JDBCExecutionTime:4993531
SearchServletTotalExecutionTime:6629271,JDBCExecutionTime:6098350
SearchServletTotalExecutionTime:1678130,JDBCExecutionTime:619902
SearchServletTotalExecutionTime:3419810,JDBCExecutionTime:2825027
SearchServletTotalExecutionTime:4329731,JDBCExecutionTime:2825027
SearchServletTotalExecutionTime:5174319,JDBCExecutionTime:4629585
SearchServletTotalExecutionTime:1538544,JDBCExecutionTime:771527
SearchServletTotalExecutionTime:3809864,JDBCExecutionTime:3154172
SearchServletTotalExecutionTime:6281736,JDBCExecutionTime:4318697
SearchServletTotalExecutionTime:8156551,JDBCExecutionTime:7514036
SearchServletTotalExecutionTime:1313516,JDBCExecutionTime:792710
SearchServletTotalExecutionTime:2321113,JDBCExecutionTime:1743878
SearchServletTotalExecutionTime:3836143,JDBCExecutionTime:1743878
SearchServletTotalExecutionTime:7304888,JDBCExecutionTime:5593819
SearchServletTotalExecutionTime:1237468,JDBCExecutionTime:573824
SearchServletTotalExecutionTime:2656155,JDBCExecutionTime:480015
SearchServletTotalExecutionTime:3416095,JDBCExecutionTime:480015
SearchServletTotalExecutionTime:2447301,JDBCExecutionTime:480015
SearchServletTotalExecutionTime:5106529,JDBCExecutionTime:4589415
SearchServletTotalExecutionTime:7104492,JDBCExecutionTime:6510711
SearchServletTotalExecutionTime:2898625,JDBCExecutionTime:2199440
SearchServletTotalExecutionTime:5663832,JDBCExecutionTime:5263888
SearchServletTotalExecutionTime:6341256,JDBCExecutionTime:5263888
SearchServletTotalExecutionTime:7022459,JDBCExecutionTime:5263888
SearchServletTotalExecutionTime:9584177,JDBCExecutionTime:9050636
SearchServletTotalExecutionTime:1258285,JDBCExecutionTime:639613
SearchServletTotalExecutionTime:2119525,JDBCExecutionTime:1085599
SearchServletTotalExecutionTime:3798767,JDBCExecutionTime:2812835
SearchServletTotalExecutionTime:7220128,JDBCExecutionTime:6631337
SearchServletTotalExecutionTime:7458909,JDBCExecutionTime:6631337
SearchServletTotalExecutionTime:3631825,JDBCExecutionTime:3114387
SearchServletTotalExecutionTime:4310020,JDBCExecutionTime:3114387
SearchServletTotalExecutionTime:6714813,JDBCExecutionTime:6080165
SearchServletTotalExecutionTime:7111289,JDBCExecutionTime:6080165
SearchServletTotalExecutionTime:8724159,JDBCExecutionTime:6080165
SearchServletTotalExecutionTime:2963232,JDBCExecutionTime:2292921
SearchServletTotalExecutionTime:4602675,JDBCExecutionTime:4141929
SearchServletTotalExecutionTime:5393897,JDBCExecutionTime:4141929
SearchServletTotalExecutionTime:6563901,JDBCExecutionTime:6049380
SearchServletTotalExecutionTime:8449966,JDBCExecutionTime:7730077
SearchServletTotalExecutionTime:1776524,JDBCExecutionTime:628281
SearchServletTotalExecutionTime:2991277,JDBCExecutionTime:2440605
SearchServletTotalExecutionTime:5130068,JDBCExecutionTime:4691202
SearchServletTotalExecutionTime:6015511,JDBCExecutionTime:4691202
SearchServletTotalExecutionTime:6960118,JDBCExecutionTime:6440578
SearchServletTotalExecutionTime:1778086,JDBCExecutionTime:517466
SearchServletTotalExecutionTime:2759665,JDBCExecutionTime:2211536
SearchServletTotalExecutionTime:4519697,JDBCExecutionTime:3816462
SearchServletTotalExecutionTime:5952910,JDBCExecutionTime:5444739
SearchServletTotalExecutionTime:7152871,JDBCExecutionTime:6558729
SearchServletTotalExecutionTime:2533485,JDBCExecutionTime:1734088
SearchServletTotalExecutionTime:3034890,JDBCExecutionTime:1734088
SearchServletTotalExecutionTime:5438091,JDBCExecutionTime:4531362
SearchServletTotalExecutionTime:6744778,JDBCExecutionTime:6152160
SearchServletTotalExecutionTime:6969811,JDBCExecutionTime:6152160
SearchServletTotalExecutionTime:1997702,JDBCExecutionTime:1659022
SearchServletTotalExecutionTime:2804628,JDBCExecutionTime:1659022
SearchServletTotalExecutionTime:1620415,JDBCExecutionTime:918838
SearchServletTotalExecutionTime:2545753,JDBCExecutionTime:2056585
SearchServletTotalExecutionTime:3651268,JDBCExecutionTime:3120192
SearchServletTotalExecutionTime:2079268,JDBCExecutionTime:1433905
SearchServletTotalExecutionTime:2977342,JDBCExecutionTime:2490983
SearchServletTotalExecutionTime:1411323,JDBCExecutionTime:908909
SearchServletTotalExecutionTime:2603713,JDBCExecutionTime:2125469
SearchServletTotalExecutionTime:3419974,JDBCExecutionTime:1657075
SearchServletTotalExecutionTime:2785677,JDBCExecutionTime:1987739
SearchServletTotalExecutionTime:2969188,JDBCExecutionTime:2030777
SearchServletTotalExecutionTime:2996562,JDBCExecutionTime:2030777
SearchServletTotalExecutionTime:4120273,JDBCExecutionTime:3418211
SearchServletTotalExecutionTime:21607230,JDBCExecutionTime:20638845
SearchServletTotalExecutionTime:2866691,JDBCExecutionTime:1519705
SearchServletTotalExecutionTime:3464334,JDBCExecutionTime:3967189
SearchServletTotalExecutionTime:4727186,JDBCExecutionTime:3967189
SearchServletTotalExecutionTime:3094895,JDBCExecutionTime:2410572
SearchServletTotalExecutionTime:6875682,JDBCExecutionTime:5750768
SearchServletTotalExecutionTime:4381623,JDBCExecutionTime:2442296
SearchServletTotalExecutionTime:3764584,JDBCExecutionTime:2442296
SearchServletTotalExecutionTime:3666047,JDBCExecutionTime:2442296
SearchServletTotalExecutionTime:5170277,JDBCExecutionTime:4628809
SearchServletTotalExecutionTime:21118430,JDBCExecutionTime:19888759
SearchServletTotalExecutionTime:1499569,JDBCExecutionTime:758083
SearchServletTotalExecutionTime:2805775,JDBCExecutionTime:2078496
SearchServletTotalExecutionTime:4173925,JDBCExecutionTime:3705206
SearchServletTotalExecutionTime:5252994,JDBCExecutionTime:4727529
SearchServletTotalExecutionTime:784969,JDBCExecutionTime:346677
SearchServletTotalExecutionTime:1398866,JDBCExecutionTime:703013
SearchServletTotalExecutionTime:978360,JDBCExecutionTime:441001
SearchServletTotalExecutionTime:3246417,JDBCExecutionTime:2916368
SearchServletTotalExecutionTime:4209965,JDBCExecutionTime:2916368
SearchServletTotalExecutionTime:4829445,JDBCExecutionTime:4307474
SearchServletTotalExecutionTime:6610214,JDBCExecutionTime:6096470
SearchServletTotalExecutionTime:1227009,JDBCExecutionTime:796389
SearchServletTotalExecutionTime:3547537,JDBCExecutionTime:1723422
SearchServletTotalExecutionTime:6005917,JDBCExecutionTime:5435450
SearchServletTotalExecutionTime:839645,JDBCExecutionTime:380420
SearchServletTotalExecutionTime:1942272,JDBCExecutionTime:1425087
SearchServletTotalExecutionTime:3338658,JDBCExecutionTime:2725813
SearchServletTotalExecutionTime:1763706,JDBCExecutionTime:1179165
SearchServletTotalExecutionTime:3484797,JDBCExecutionTime:2924617
SearchServletTotalExecutionTime:1500947,JDBCExecutionTime:860552
SearchServletTotalExecutionTime:3053322,JDBCExecutionTime:2461843
SearchServletTotalExecutionTime:3328957,JDBCExecutionTime:2000433
SearchServletTotalExecutionTime:1180135,JDBCExecutionTime:634973
SearchServletTotalExecutionTime:1076746,JDBCExecutionTime:516834
SearchServletTotalExecutionTime:2195238,JDBCExecutionTime:1835383
SearchServletTotalExecutionTime:2830773,JDBCExecutionTime:1835383
SearchServletTotalExecutionTime:4279093,JDBCExecutionTime:3809749
SearchServletTotalExecutionTime:4110138,JDBCExecutionTime:4160382
SearchServletTotalExecutionTime:5465713,JDBCExecutionTime:4160382
SearchServletTotalExecutionTime:5825260,JDBCExecutionTime:4160382
SearchServletTotalExecutionTime:6732538,JDBCExecutionTime:6230655
SearchServletTotalExecutionTime:8866236,JDBCExecutionTime:8304130
SearchServletTotalExecutionTime:2477241,JDBCExecutionTime:693693
SearchServletTotalExecutionTime:3867808,JDBCExecutionTime:3228616
SearchServletTotalExecutionTime:4203790,JDBCExecutionTime:3228616
SearchServletTotalExecutionTime:5721199,JDBCExecutionTime:5160703
SearchServletTotalExecutionTime:7034647,JDBCExecutionTime:6499292
SearchServletTotalExecutionTime:1505825,JDBCExecutionTime:964643
SearchServletTotalExecutionTime:3285504,JDBCExecutionTime:2624072
SearchServletTotalExecutionTime:3671551,JDBCExecutionTime:2624072
SearchServletTotalExecutionTime:4897552,JDBCExecutionTime:4406481
SearchServletTotalExecutionTime:1777581,JDBCExecutionTime:1259091
SearchServletTotalExecutionTime:3338079,JDBCExecutionTime:3060385
SearchServletTotalExecutionTime:4043098,JDBCExecutionTime:3060385
SearchServletTotalExecutionTime:8918331,JDBCExecutionTime:8301036
SearchServletTotalExecutionTime:26996160,JDBCExecutionTime:25557867
SearchServletTotalExecutionTime:1282147,JDBCExecutionTime:599543
SearchServletTotalExecutionTime:2192362,JDBCExecutionTime:603093
SearchServletTotalExecutionTime:2980040,JDBCExecutionTime:2271654
SearchServletTotalExecutionTime:6016042,JDBCExecutionTime:5503140
SearchServletTotalExecutionTime:7539159,JDBCExecutionTime:7020808
SearchServletTotalExecutionTime:1693969,JDBCExecutionTime:1128186
SearchServletTotalExecutionTime:3309041,JDBCExecutionTime:2836474
SearchServletTotalExecutionTime:4820811,JDBCExecutionTime:4331746
SearchServletTotalExecutionTime:898551,JDBCExecutionTime:404940
SearchServletTotalExecutionTime:6198259,JDBCExecutionTime:4812176
SearchServletTotalExecutionTime:1926931,JDBCExecutionTime:548644
SearchServletTotalExecutionTime:2214992,JDBCExecutionTime:1565917
SearchServletTotalExecutionTime:4310958,JDBCExecutionTime:3681312
SearchServletTotalExecutionTime:893992,JDBCExecutionTime:384067
SearchServletTotalExecutionTime:1961334,JDBCExecutionTime:1436394
SearchServletTotalExecutionTime:4379423,JDBCExecutionTime:3413481
SearchServletTotalExecutionTime:5069689,JDBCExecutionTime:3413481
SearchServletTotalExecutionTime:5519014,JDBCExecutionTime:3413481
SearchServletTotalExecutionTime:15133510,JDBCExecutionTime:14449288
SearchServletTotalExecutionTime:27505390,JDBCExecutionTime:26200597
SearchServletTotalExecutionTime:2820443,JDBCExecutionTime:2076493
SearchServletTotalExecutionTime:1303221,JDBCExecutionTime:821270
SearchServletTotalExecutionTime:3027911,JDBCExecutionTime:2292271
SearchServletTotalExecutionTime:10480398,JDBCExecutionTime:10082191
SearchServletTotalExecutionTime:12564721,JDBCExecutionTime:10082191
SearchServletTotalExecutionTime:2338405,JDBCExecutionTime:679609
SearchServletTotalExecutionTime:3196016,JDBCExecutionTime:2778412
SearchServletTotalExecutionTime:3862711,JDBCExecutionTime:2778412
SearchServletTotalExecutionTime:6188514,JDBCExecutionTime:2778412
SearchServletTotalExecutionTime:7749598,JDBCExecutionTime:7307966
SearchServletTotalExecutionTime:1668216,JDBCExecutionTime:1131132
SearchServletTotalExecutionTime:3051032,JDBCExecutionTime:2412222
SearchServletTotalExecutionTime:3682956,JDBCExecutionTime:2201512
SearchServletTotalExecutionTime:4339349,JDBCExecutionTime:2201512
SearchServletTotalExecutionTime:5389215,JDBCExecutionTime:4883672
SearchServletTotalExecutionTime:2550741,JDBCExecutionTime:1818029
SearchServletTotalExecutionTime:2945285,JDBCExecutionTime:1818029
SearchServletTotalExecutionTime:4356434,JDBCExecutionTime:3773018
SearchServletTotalExecutionTime:843292,JDBCExecutionTime:353008
SearchServletTotalExecutionTime:1371590,JDBCExecutionTime:865721
SearchServletTotalExecutionTime:2526265,JDBCExecutionTime:1845318
SearchServletTotalExecutionTime:3283201,JDBCExecutionTime:2759050
SearchServletTotalExecutionTime:4793221,JDBCExecutionTime:2759050
SearchServletTotalExecutionTime:1202345,JDBCExecutionTime:745391
SearchServletTotalExecutionTime:2838395,JDBCExecutionTime:2216325
SearchServletTotalExecutionTime:2179698,JDBCExecutionTime:1657778
SearchServletTotalExecutionTime:2816511,JDBCExecutionTime:1657778
SearchServletTotalExecutionTime:5774269,JDBCExecutionTime:5235801
SearchServletTotalExecutionTime:5862547,JDBCExecutionTime:5283559
SearchServletTotalExecutionTime:8140762,JDBCExecutionTime:7637555
SearchServletTotalExecutionTime:2126698,JDBCExecutionTime:1367849
SearchServletTotalExecutionTime:2565670,JDBCExecutionTime:1367849
SearchServletTotalExecutionTime:5137789,JDBCExecutionTime:1367849
SearchServletTotalExecutionTime:1411184,JDBCExecutionTime:854392
SearchServletTotalExecutionTime:2502878,JDBCExecutionTime:1967595
SearchServletTotalExecutionTime:1056944,JDBCExecutionTime:495051
SearchServletTotalExecutionTime:11977798,JDBCExecutionTime:10999115
SearchServletTotalExecutionTime:1069844,JDBCExecutionTime:539239
SearchServletTotalExecutionTime:831896,JDBCExecutionTime:335557
SearchServletTotalExecutionTime:61874665,JDBCExecutionTime:54311716
SearchServletTotalExecutionTime:2047920,JDBCExecutionTime:1732053
SearchServletTotalExecutionTime:3071268,JDBCExecutionTime:1732053
SearchServletTotalExecutionTime:4699414,JDBCExecutionTime:4116141
SearchServletTotalExecutionTime:2155237,JDBCExecutionTime:4116141
SearchServletTotalExecutionTime:7530099,JDBCExecutionTime:6495992
SearchServletTotalExecutionTime:2257244,JDBCExecutionTime:1396197
SearchServletTotalExecutionTime:2408307,JDBCExecutionTime:1898960
SearchServletTotalExecutionTime:4670584,JDBCExecutionTime:3926329
SearchServletTotalExecutionTime:1402344,JDBCExecutionTime:812716
SearchServletTotalExecutionTime:3539035,JDBCExecutionTime:3027622
SearchServletTotalExecutionTime:1118405,JDBCExecutionTime:585185
SearchServletTotalExecutionTime:896707,JDBCExecutionTime:368654
SearchServletTotalExecutionTime:4245958,JDBCExecutionTime:368654
SearchServletTotalExecutionTime:1433913,JDBCExecutionTime:882033
SearchServletTotalExecutionTime:2674165,JDBCExecutionTime:2102750
SearchServletTotalExecutionTime:3241420,JDBCExecutionTime:2538974
SearchServletTotalExecutionTime:3995361,JDBCExecutionTime:2538974
SearchServletTotalExecutionTime:5122087,JDBCExecutionTime:4584963
SearchServletTotalExecutionTime:6627685,JDBCExecutionTime:6176542
SearchServletTotalExecutionTime:2217642,JDBCExecutionTime:1719377
SearchServletTotalExecutionTime:3829578,JDBCExecutionTime:360671
SearchServletTotalExecutionTime:4237875,JDBCExecutionTime:360671
SearchServletTotalExecutionTime:1692738,JDBCExecutionTime:360671
SearchServletTotalExecutionTime:6296573,JDBCExecutionTime:5803450
SearchServletTotalExecutionTime:1641435,JDBCExecutionTime:1090445
SearchServletTotalExecutionTime:1607780,JDBCExecutionTime:951065
SearchServletTotalExecutionTime:3113182,JDBCExecutionTime:2608822
SearchServletTotalExecutionTime:3058257,JDBCExecutionTime:2468544
SearchServletTotalExecutionTime:1360734,JDBCExecutionTime:679174
SearchServletTotalExecutionTime:1823278,JDBCExecutionTime:1239352
SearchServletTotalExecutionTime:1284969,JDBCExecutionTime:824949
SearchServletTotalExecutionTime:2693679,JDBCExecutionTime:2032623
SearchServletTotalExecutionTime:6312710,JDBCExecutionTime:5819793
SearchServletTotalExecutionTime:3339245,JDBCExecutionTime:1570986
SearchServletTotalExecutionTime:2183912,JDBCExecutionTime:1506275
SearchServletTotalExecutionTime:2802099,JDBCExecutionTime:1506275
SearchServletTotalExecutionTime:4094055,JDBCExecutionTime:3593758
SearchServletTotalExecutionTime:5883339,JDBCExecutionTime:5266442
SearchServletTotalExecutionTime:1080098,JDBCExecutionTime:507754
SearchServletTotalExecutionTime:1089553,JDBCExecutionTime:470291
SearchServletTotalExecutionTime:3196532,JDBCExecutionTime:2575067
SearchServletTotalExecutionTime:882698,JDBCExecutionTime:393032
SearchServletTotalExecutionTime:2277726,JDBCExecutionTime:1823624
SearchServletTotalExecutionTime:1366283,JDBCExecutionTime:814520
SearchServletTotalExecutionTime:4601844,JDBCExecutionTime:4058624
SearchServletTotalExecutionTime:5767904,JDBCExecutionTime:5212084
SearchServletTotalExecutionTime:898951,JDBCExecutionTime:472944
SearchServletTotalExecutionTime:2447798,JDBCExecutionTime:1988003
SearchServletTotalExecutionTime:1608933,JDBCExecutionTime:1113275
SearchServletTotalExecutionTime:2404427,JDBCExecutionTime:1113275
SearchServletTotalExecutionTime:3521523,JDBCExecutionTime:3018804
SearchServletTotalExecutionTime:4587246,JDBCExecutionTime:4049821
SearchServletTotalExecutionTime:817615,JDBCExecutionTime:356623
SearchServletTotalExecutionTime:1172828,JDBCExecutionTime:600951
SearchServletTotalExecutionTime:2306291,JDBCExecutionTime:1765461
SearchServletTotalExecutionTime:774983,JDBCExecutionTime:319379
SearchServletTotalExecutionTime:1854362,JDBCExecutionTime:1318294
SearchServletTotalExecutionTime:759490,JDBCExecutionTime:322782
SearchServletTotalExecutionTime:1605876,JDBCExecutionTime:1089138
SearchServletTotalExecutionTime:2294201,JDBCExecutionTime:1089138
SearchServletTotalExecutionTime:3396741,JDBCExecutionTime:2853966
SearchServletTotalExecutionTime:4475277,JDBCExecutionTime:3957764
SearchServletTotalExecutionTime:789345,JDBCExecutionTime:327864
SearchServletTotalExecutionTime:984394,JDBCExecutionTime:474979
SearchServletTotalExecutionTime:4554271,JDBCExecutionTime:2881298
SearchServletTotalExecutionTime:5952697,JDBCExecutionTime:5271591
SearchServletTotalExecutionTime:867383,JDBCExecutionTime:360561
SearchServletTotalExecutionTime:1964347,JDBCExecutionTime:1395074
SearchServletTotalExecutionTime:2443474,JDBCExecutionTime:1395074
SearchServletTotalExecutionTime:3193511,JDBCExecutionTime:1395074
SearchServletTotalExecutionTime:4344970,JDBCExecutionTime:3888255
SearchServletTotalExecutionTime:5468851,JDBCExecutionTime:4976441
SearchServletTotalExecutionTime:1024322,JDBCExecutionTime:503243
SearchServletTotalExecutionTime:1390191,JDBCExecutionTime:889607
SearchServletTotalExecutionTime:877350,JDBCExecutionTime:394098
SearchServletTotalExecutionTime:1839695,JDBCExecutionTime:1385876
SearchServletTotalExecutionTime:4450137,JDBCExecutionTime:1385876
SearchServletTotalExecutionTime:1423309,JDBCExecutionTime:762128
SearchServletTotalExecutionTime:1097446,JDBCExecutionTime:564159
SearchServletTotalExecutionTime:2560534,JDBCExecutionTime:1746249
SearchServletTotalExecutionTime:1087705,JDBCExecutionTime:580075
SearchServletTotalExecutionTime:2029565,JDBCExecutionTime:1568784
SearchServletTotalExecutionTime:1077013,JDBCExecutionTime:575624
SearchServletTotalExecutionTime:1043911,JDBCExecutionTime:469027
SearchServletTotalExecutionTime:1047888,JDBCExecutionTime:379366
SearchServletTotalExecutionTime:2215866,JDBCExecutionTime:2007918
SearchServletTotalExecutionTime:2955478,JDBCExecutionTime:2007918
SearchServletTotalExecutionTime:1152150,JDBCExecutionTime:1067878
SearchServletTotalExecutionTime:2035469,JDBCExecutionTime:1067878
SearchServletTotalExecutionTime:2994847,JDBCExecutionTime:2566790
SearchServletTotalExecutionTime:4515558,JDBCExecutionTime:4088791
SearchServletTotalExecutionTime:5250215,JDBCExecutionTime:4667238
SearchServletTotalExecutionTime:1840548,JDBCExecutionTime:1528191
SearchServletTotalExecutionTime:2596180,JDBCExecutionTime:1528191
SearchServletTotalExecutionTime:3024467,JDBCExecutionTime:1528191
SearchServletTotalExecutionTime:4455890,JDBCExecutionTime:3899828
SearchServletTotalExecutionTime:5634448,JDBCExecutionTime:5124564
SearchServletTotalExecutionTime:1634245,JDBCExecutionTime:1128729
SearchServletTotalExecutionTime:2750327,JDBCExecutionTime:2151340
SearchServletTotalExecutionTime:3846981,JDBCExecutionTime:3400960
SearchServletTotalExecutionTime:4948817,JDBCExecutionTime:4419518
SearchServletTotalExecutionTime:1069518,JDBCExecutionTime:513273
